s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
United States,united-states,US,North Carolina,north-carolina,Southport,southport
United States,united-states,US,North Carolina,north-carolina,Sparta,sparta
United States,united-states,US,North Carolina,north-carolina,Spencer,spencer
United States,united-states,US,North Carolina,north-carolina,Spindale,spindale
United States,united-states,US,North Carolina,north-carolina,Spring Hope,spring-hope
United States,united-states,US,North Carolina,north-carolina,Spring Lake,spring-lake
United States,united-states,US,North Carolina,north-carolina,Spruce Pine,spruce-pine
United States,united-states,US,North Carolina,north-carolina,Stallings,stallings
United States,united-states,US,North Carolina,north-carolina,Stanfield,stanfield
United States,united-states,US,North Carolina,north-carolina,Stanley,stanley
United States,united-states,US,North Carolina,north-carolina,Stanly County,stanly-county
United States,united-states,US,North Carolina,north-carolina,Statesville,statesville
United States,united-states,US,North Carolina,north-carolina,Stedman,stedman
United States,united-states,US,North Carolina,north-carolina,Stokes County,stokes-county
United States,united-states,US,North Carolina,north-carolina,Stokesdale,stokesdale
United States,united-states,US,North Carolina,north-carolina,Stoneville,stoneville
United States,united-states,US,North Carolina,north-carolina,Stony Point,stony-point
United States,united-states,US,North Carolina,north-carolina,Summerfield,summerfield
United States,united-states,US,North Carolina,north-carolina,Sunset Beach,sunset-beach
United States,united-states,US,North Carolina,north-carolina,Surf City,surf-city
United States,united-states,US,North Carolina,north-carolina,Surry County,surry-county
United States,united-states,US,North Carolina,north-carolina,Swain County,swain-county
United States,united-states,US,North Carolina,north-carolina,Swannanoa,swannanoa
United States,united-states,US,North Carolina,north-carolina,Swanquarter,swanquarter
United States,united-states,US,North Carolina,north-carolina,Swansboro,swansboro
United States,united-states,US,North Carolina,north-carolina,Swepsonville,swepsonville
United States,united-states,US,North Carolina,north-carolina,Sylva,sylva
United States,united-states,US,North Carolina,north-carolina,Tabor City,tabor-city
United States,united-states,US,North Carolina,north-carolina,Tarboro,tarboro
United States,united-states,US,North Carolina,north-carolina,Taylorsville,taylorsville
United States,united-states,US,North Carolina,north-carolina,Thomasville,thomasville
United States,united-states,US,North Carolina,north-carolina,Thurmond,thurmond
United States,united-states,US,North Carolina,north-carolina,Toast,toast
United States,united-states,US,North Carolina,north-carolina,Tobaccoville,tobaccoville
United States,united-states,US,North Carolina,north-carolina,Transylvania County,transylvania-county
United States,united-states,US,North Carolina,north-carolina,Trent Woods,trent-woods
United States,united-states,US,North Carolina,north-carolina,Trenton,trenton
United States,united-states,US,North Carolina,north-carolina,Trinity,trinity
United States,united-states,US,North Carolina,north-carolina,Troutman,troutman
United States,united-states,US,North Carolina,north-carolina,Troy,troy
United States,united-states,US,North Carolina,north-carolina,Tryon,tryon
United States,united-states,US,North Carolina,north-carolina,Tyro,tyro
United States,united-states,US,North Carolina,north-carolina,Tyrrell County,tyrrell-county
United States,united-states,US,North Carolina,north-carolina,Union County,union-county
United States,united-states,US,North Carolina,north-carolina,Unionville,unionville
United States,united-states,US,North Carolina,north-carolina,Valdese,valdese
United States,united-states,US,North Carolina,north-carolina,Valley Hill,valley-hill
United States,united-states,US,North Carolina,north-carolina,Vance County,vance-county
United States,united-states,US,North Carolina,north-carolina,Vander,vander
United States,united-states,US,North Carolina,north-carolina,Wadesboro,wadesboro
United States,united-states,US,North Carolina,north-carolina,Wake County,wake-county
United States,united-states,US,North Carolina,north-carolina,Wake Forest,wake-forest
United States,united-states,US,North Carolina,north-carolina,Walkertown,walkertown
United States,united-states,US,North Carolina,north-carolina,Wallace,wallace
United States,united-states,US,North Carolina,north-carolina,Wallburg,wallburg
United States,united-states,US,North Carolina,north-carolina,Walnut Cove,walnut-cove
United States,united-states,US,North Carolina,north-carolina,Wanchese,wanchese
United States,united-states,US,North Carolina,north-carolina,Warren County,warren-county
United States,united-states,US,North Carolina,north-carolina,Warrenton,warrenton
United States,united-states,US,North Carolina,north-carolina,Warsaw,warsaw
United States,united-states,US,North Carolina,north-carolina,Washington,washington
United States,united-states,US,North Carolina,north-carolina,Washington County,washington-county
United States,united-states,US,North Carolina,north-carolina,Watauga County,watauga-county
United States,united-states,US,North Carolina,north-carolina,Waxhaw,waxhaw
United States,united-states,US,North Carolina,north-carolina,Wayne County,wayne-county
United States,united-states,US,North Carolina,north-carolina,Waynesville,waynesville
United States,united-states,US,North Carolina,north-carolina,Weaverville,weaverville
United States,united-states,US,North Carolina,north-carolina,Weddington,weddington
United States,united-states,US,North Carolina,north-carolina,Welcome,welcome
United States,united-states,US,North Carolina,north-carolina,Weldon,weldon
United States,united-states,US,North Carolina,north-carolina,Wendell,wendell
United States,united-states,US,North Carolina,north-carolina,Wentworth,wentworth
United States,united-states,US,North Carolina,north-carolina,Wesley Chapel,wesley-chapel
United States,united-states,US,North Carolina,north-carolina,West Canton,west-canton
United States,united-states,US,North Carolina,north-carolina,West Jefferson,west-jefferson
United States,united-states,US,North Carolina,north-carolina,West Marion,west-marion
United States,united-states,US,North Carolina,north-carolina,West Raleigh,west-raleigh
United States,united-states,US,North Carolina,north-carolina,Westport,westport
United States,united-states,US,North Carolina,north-carolina,Whispering Pines,whispering-pines
United States,united-states,US,North Carolina,north-carolina,White Plains,white-plains
United States,united-states,US,North Carolina,north-carolina,Whiteville,whiteville
United States,united-states,US,North Carolina,north-carolina,Wilkes County,wilkes-county
United States,united-states,US,North Carolina,north-carolina,Wilkesboro,wilkesboro
United States,united-states,US,North Carolina,north-carolina,Williamston,williamston
United States,united-states,US,North Carolina,north-carolina,Wilmington,wilmington
United States,united-states,US,North Carolina,north-carolina,Wilson,wilson
United States,united-states,US,North Carolina,north-carolina,Wilson County,wilson-county
United States,united-states,US,North Carolina,north-carolina,Wilsons Mills,wilsons-mills
United States,united-states,US,North Carolina,north-carolina,Windsor,windsor
United States,united-states,US,North Carolina,north-carolina,Wingate,wingate
United States,united-states,US,North Carolina,north-carolina,Winston-Salem,winston-salem
United States,united-states,US,North Carolina,north-carolina,Winterville,winterville
United States,united-states,US,North Carolina,north-carolina,Winton,winton
United States,united-states,US,North Carolina,north-carolina,Woodfin,woodfin
United States,united-states,US,North Carolina,north-carolina,Wrightsboro,wrightsboro
United States,united-states,US,North Carolina,north-carolina,Wrightsville Beach,wrightsville-beach
United States,united-states,US,North Carolina,north-carolina,Yadkin County,yadkin-county
United States,united-states,US,North Carolina,north-carolina,Yadkinville,yadkinville
United States,united-states,US,North Carolina,north-carolina,Yancey County,yancey-county
United States,united-states,US,North Carolina,north-carolina,Yanceyville,yanceyville
United States,united-states,US,North Carolina,north-carolina,Youngsville,youngsville
United States,united-states,US,North Carolina,north-carolina,Zebulon,zebulon
United States,united-states,US,North Dakota,north-dakota,Adams County,adams-county
United States,united-states,US,North Dakota,north-dakota,Amidon,amidon
United States,united-states,US,North Dakota,north-dakota,Ashley,ashley
United States,united-states,US,North Dakota,north-dakota,Barnes County,barnes-county
United States,united-states,US,North Dakota,north-dakota,Beach,beach
United States,united-states,US,North Dakota,north-dakota,Belcourt,belcourt
United States,united-states,US,North Dakota,north-dakota,Belfield,belfield
United States,united-states,US,North Dakota,north-dakota,Benson County,benson-county
United States,united-states,US,North Dakota,north-dakota,Beulah,beulah
